path,label,subset,logit_E,logit_R,logit_D,logit_S
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_011_vqdm_00093.png,0,vqdm,317.0954895019531,8.585726737976074,-7.711367607116699,6.825747966766357
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_042_vqdm_00055.png,0,vqdm,321.744140625,7.073903560638428,-10.055920600891113,5.043173313140869
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_043_vqdm_00042.png,0,vqdm,344.2543640136719,-0.19873377680778503,-9.05820083618164,8.107827186584473
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_048_vqdm_00032.png,0,vqdm,278.4427185058594,-2.9098060131073,-7.526388168334961,7.055728435516357
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_070_vqdm_00022.png,0,vqdm,360.05224609375,-0.011878618970513344,-2.4888763427734375,8.191722869873047
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_084_vqdm_00186.png,0,vqdm,225.75050354003906,-4.934952259063721,-9.034794807434082,8.029655456542969
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_087_vqdm_00097.png,0,vqdm,331.28216552734375,-3.928917407989502,-9.434229850769043,7.195524215698242
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_090_vqdm_00098.png,0,vqdm,364.0486755371094,4.337433815002441,-2.2606446743011475,7.0718464851379395
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_00_096_vqdm_00123.png,0,vqdm,394.8747253417969,2.622065782546997,-4.842656135559082,7.121947288513184
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_01_103_vqdm_00064.png,0,vqdm,430.26513671875,-9.458035469055176,-8.145918846130371,2.8062171936035156
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_01_121_vqdm_00034.png,0,vqdm,450.00927734375,-0.5925610661506653,-9.260515213012695,4.691947937011719
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_01_152_vqdm_00184.png,0,vqdm,297.8948669433594,2.3105554580688477,-5.86781120300293,7.152151584625244
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_01_168_vqdm_00107.png,0,vqdm,381.4159851074219,0.9566220045089722,-6.03304386138916,7.248915195465088
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_01_175_vqdm_00155.png,0,vqdm,357.53118896484375,-4.451152801513672,-7.974081993103027,8.520952224731445
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_01_190_vqdm_00013.png,0,vqdm,316.6493835449219,-2.550119638442993,-3.231208086013794,6.401851177215576
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_200_vqdm_00056.png,0,vqdm,299.8341979980469,-3.6219964027404785,-9.000515937805176,6.091802597045898
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_216_vqdm_00156.png,0,vqdm,368.8772277832031,-5.511881351470947,-9.439593315124512,6.419410228729248
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_221_vqdm_00198.png,0,vqdm,396.18463134765625,-2.056992530822754,-8.994671821594238,6.495885372161865
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_225_vqdm_00189.png,0,vqdm,266.66937255859375,1.3329343795776367,-7.502665996551514,5.0855488777160645
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_234_vqdm_00045.png,0,vqdm,443.22113037109375,2.2174596786499023,-2.983466386795044,7.445544719696045
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_236_vqdm_00190.png,0,vqdm,419.2425842285156,2.666290283203125,-9.952302932739258,5.560633182525635
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_246_vqdm_00176.png,0,vqdm,397.4163513183594,-4.352853298187256,-9.863970756530762,7.179624557495117
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_268_vqdm_00055.png,0,vqdm,337.46826171875,-4.04022216796875,-8.18857479095459,6.510453701019287
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_269_vqdm_00052.png,0,vqdm,373.67510986328125,-1.3959205150604248,-8.71899700164795,5.349288463592529
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_276_vqdm_00176.png,0,vqdm,277.9397888183594,-4.942471981048584,-7.5845417976379395,5.512472152709961
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_290_vqdm_00161.png,0,vqdm,366.4416809082031,1.3429429531097412,-1.770663857460022,4.9311370849609375
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_02_298_vqdm_00048.png,0,vqdm,437.6479797363281,-0.1465076208114624,-10.03580093383789,7.280767917633057
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_305_vqdm_00013.png,0,vqdm,282.6299743652344,-11.122702598571777,-1.242666244506836,7.2143330574035645
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_305_vqdm_00085.png,0,vqdm,387.7991638183594,-0.9496397376060486,-8.859598159790039,6.102738380432129
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_310_vqdm_00148.png,0,vqdm,216.9811553955078,3.284740447998047,-6.712594032287598,5.744327068328857
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_317_vqdm_00008.png,0,vqdm,408.1797790527344,4.8883185386657715,-5.350462913513184,6.06982421875
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_319_vqdm_00045.png,0,vqdm,280.3592224121094,6.665565490722656,2.849407434463501,7.244372844696045
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_330_vqdm_00155.png,0,vqdm,315.6013488769531,-5.811428070068359,-7.73419713973999,7.407625198364258
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_331_vqdm_00166.png,0,vqdm,328.4078063964844,-6.607783317565918,-9.69763469696045,3.937455177307129
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_343_vqdm_00122.png,0,vqdm,316.7692565917969,-9.58139419555664,-6.154088497161865,6.451830863952637
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_347_vqdm_00093.png,0,vqdm,294.8646240234375,0.5371609330177307,-8.736959457397461,8.338809967041016
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_355_vqdm_00076.png,0,vqdm,502.24835205078125,-7.300875186920166,-8.413022994995117,6.916040897369385
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_363_vqdm_00036.png,0,vqdm,329.7886657714844,2.8248910903930664,-9.434795379638672,6.8456339836120605
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_370_vqdm_00002.png,0,vqdm,324.27606201171875,-4.240096092224121,-9.374603271484375,7.488685131072998
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_386_vqdm_00109.png,0,vqdm,398.72967529296875,-4.0426344871521,-8.139518737792969,4.237121105194092
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_03_389_vqdm_00198.png,0,vqdm,371.7972412109375,-4.536529064178467,-9.112993240356445,3.359642744064331
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_04_404_vqdm_00180.png,0,vqdm,354.8858947753906,4.967648983001709,-2.878138780593872,6.250023365020752
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_04_426_vqdm_00021.png,0,vqdm,315.0998229980469,4.929967403411865,-6.712386131286621,6.105262279510498
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_04_456_vqdm_00176.png,0,vqdm,306.97515869140625,5.009389877319336,-9.650827407836914,5.683938503265381
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_04_497_vqdm_00178.png,0,vqdm,312.6154479980469,-0.3167656660079956,-2.6944456100463867,5.715649127960205
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_04_498_vqdm_00159.png,0,vqdm,366.4803161621094,4.457048416137695,-2.2068965435028076,7.279237270355225
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_502_vqdm_00030.png,0,vqdm,328.8179626464844,-7.668906211853027,-9.598875999450684,5.400604248046875
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_503_vqdm_00001.png,0,vqdm,303.6458435058594,3.682814836502075,2.8835060596466064,3.5383455753326416
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_522_vqdm_00072.png,0,vqdm,282.135009765625,-0.9783760905265808,-5.32248067855835,7.550670146942139
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_527_vqdm_00149.png,0,vqdm,332.5198974609375,5.503292083740234,-0.1988622546195984,8.187539100646973
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_539_vqdm_00157.png,0,vqdm,344.70220947265625,-3.5273900032043457,-6.429189682006836,6.693824768066406
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_554_vqdm_00049.png,0,vqdm,389.6463928222656,-0.6034674644470215,-3.5571792125701904,6.431460857391357
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_556_vqdm_00069.png,0,vqdm,325.88226318359375,1.443988561630249,-7.832489013671875,7.365999698638916
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_568_vqdm_00130.png,0,vqdm,374.7597351074219,8.098247528076172,-6.101638317108154,5.05415678024292
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_570_vqdm_00045.png,0,vqdm,333.3686828613281,6.8668293952941895,-2.990915536880493,7.239965438842773
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_578_vqdm_00161.png,0,vqdm,323.77301025390625,3.7739017009735107,-6.095819473266602,6.7923760414123535
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_05_591_vqdm_00004.png,0,vqdm,382.2646179199219,-1.084682583808899,-7.987762451171875,5.5659613609313965
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_603_vqdm_00177.png,0,vqdm,295.6890563964844,-2.8465592861175537,-5.908675193786621,6.958505153656006
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_609_vqdm_00056.png,0,vqdm,388.1311950683594,-0.028822610154747963,-9.05093765258789,6.904866695404053
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_614_vqdm_00154.png,0,vqdm,226.8170928955078,4.154505729675293,-4.35510778427124,4.986436367034912
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_631_vqdm_00018.png,0,vqdm,377.3157958984375,7.743000030517578,-8.964529991149902,6.344686031341553
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_640_vqdm_00096.png,0,vqdm,375.6509704589844,-3.2447094917297363,-7.091073989868164,6.414506435394287
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_642_vqdm_00055.png,0,vqdm,350.9635925292969,2.9826691150665283,2.00555157661438,6.046563148498535
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_647_vqdm_00156.png,0,vqdm,167.96421813964844,2.9697213172912598,-3.7280688285827637,6.670109272003174
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_660_vqdm_00129.png,0,vqdm,332.91094970703125,2.8108019828796387,2.627923011779785,6.078855037689209
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_674_vqdm_00073.png,0,vqdm,275.2250061035156,0.9024127125740051,-9.759243965148926,6.121922492980957
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_681_vqdm_00113.png,0,vqdm,237.8184356689453,8.312004089355469,-3.1720833778381348,7.50931453704834
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_06_699_vqdm_00108.png,0,vqdm,272.83685302734375,5.187260627746582,2.5923731327056885,5.075829029083252
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_701_vqdm_00067.png,0,vqdm,280.14520263671875,4.810692310333252,-8.374320983886719,7.360122203826904
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_715_vqdm_00050.png,0,vqdm,303.4647216796875,5.861123561859131,-0.2500452399253845,5.734888553619385
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_718_vqdm_00047.png,0,vqdm,354.2931213378906,1.456161618232727,-2.616098642349243,7.942175388336182
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_718_vqdm_00049.png,0,vqdm,334.9077453613281,5.3972978591918945,-3.708021640777588,5.170537948608398
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_728_vqdm_00170.png,0,vqdm,367.5306396484375,-2.9333486557006836,-8.876803398132324,5.661431312561035
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_729_vqdm_00196.png,0,vqdm,388.8098449707031,0.37684395909309387,-5.357199668884277,6.253149509429932
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_731_vqdm_00096.png,0,vqdm,425.4328308105469,0.37421727180480957,-3.0530664920806885,7.972942352294922
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_735_vqdm_00045.png,0,vqdm,368.0539855957031,-4.080321788787842,-7.103449821472168,6.752819538116455
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_740_vqdm_00137.png,0,vqdm,369.7509460449219,4.694260120391846,-7.126221179962158,5.317068576812744
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_748_vqdm_00130.png,0,vqdm,287.6894836425781,0.9410415887832642,-8.476449012756348,6.705199718475342
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_752_vqdm_00012.png,0,vqdm,314.6505126953125,2.6889665126800537,-2.144425392150879,5.955296993255615
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_754_vqdm_00186.png,0,vqdm,319.9959411621094,3.3456015586853027,-2.43349552154541,5.843679904937744
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_772_vqdm_00064.png,0,vqdm,258.2068176269531,-3.8596744537353516,0.15167418122291565,7.145370006561279
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_787_vqdm_00097.png,0,vqdm,283.0986022949219,0.48930224776268005,-9.975043296813965,3.9072933197021484
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_794_vqdm_00104.png,0,vqdm,280.0164489746094,-1.685490608215332,-4.28926420211792,4.8310675621032715
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_797_vqdm_00120.png,0,vqdm,330.7743225097656,3.0846776962280273,0.666360080242157,7.486114025115967
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_07_798_vqdm_00145.png,0,vqdm,327.1389465332031,2.4579200744628906,1.3260200023651123,8.489542961120605
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_08_803_vqdm_00081.png,0,vqdm,203.9349822998047,-1.8983482122421265,-2.886552095413208,3.340719223022461
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_08_829_vqdm_00145.png,0,vqdm,372.51495361328125,3.68312668800354,-2.9007184505462646,7.141703128814697
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_08_833_vqdm_00032.png,0,vqdm,306.9004211425781,3.7020320892333984,-4.678813934326172,7.130204677581787
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_08_849_vqdm_00121.png,0,vqdm,340.84930419921875,8.915117263793945,0.8886032104492188,7.158563137054443
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_08_866_vqdm_00094.png,0,vqdm,341.4012145996094,-8.619711875915527,-6.768857955932617,6.81406307220459
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_08_867_vqdm_00166.png,0,vqdm,447.6756591796875,7.03028678894043,-5.897895336151123,7.371288776397705
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_08_872_vqdm_00109.png,0,vqdm,358.2467956542969,8.177998542785645,-8.047541618347168,5.704070091247559
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_09_908_vqdm_00167.png,0,vqdm,319.35223388671875,5.192468643188477,-8.517997741699219,0.9526109099388123
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_09_915_vqdm_00104.png,0,vqdm,373.9136047363281,0.3986624777317047,-2.167933702468872,6.889973163604736
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_09_929_vqdm_00176.png,0,vqdm,189.6903533935547,6.243350982666016,-0.4908961057662964,5.978182315826416
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_09_939_vqdm_00014.png,0,vqdm,331.2446594238281,6.872145175933838,-2.9535772800445557,7.1769819259643555
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_09_953_vqdm_00172.png,0,vqdm,334.5877990722656,3.0881295204162598,1.126426339149475,2.2480521202087402
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_09_967_vqdm_00123.png,0,vqdm,487.4286193847656,3.968966007232666,-2.2450501918792725,7.284698009490967
exp/genimage_eval_700_adv_surE/fake/vqdm/VQDM_1000_200_09_977_vqdm_00196.png,0,vqdm,352.1384582519531,2.8884029388427734,-8.289214134216309,4.569343090057373
exp/genimage_eval_700_adv_surE/fake/wukong/106_wukong_image70.png,0,wukong,288.3668212890625,5.488655090332031,-1.7582248449325562,6.28776216506958
exp/genimage_eval_700_adv_surE/fake/wukong/116_wukong_image50.png,0,wukong,303.3954772949219,3.111234188079834,-8.009926795959473,0.5529998540878296
exp/genimage_eval_700_adv_surE/fake/wukong/147_wukong_image41.png,0,wukong,392.7230529785156,3.5817465782165527,3.76920485496521,6.740706443786621
exp/genimage_eval_700_adv_surE/fake/wukong/159_wukong_image64.png,0,wukong,393.2705078125,-0.6559826731681824,-8.546530723571777,5.59982442855835
exp/genimage_eval_700_adv_surE/fake/wukong/163_wukong_image137.png,0,wukong,350.5907897949219,-8.416586875915527,-5.57875394821167,6.359853267669678
exp/genimage_eval_700_adv_surE/fake/wukong/163_wukong_image97.png,0,wukong,398.7063903808594,4.134375095367432,-4.796016216278076,8.106010437011719
exp/genimage_eval_700_adv_surE/fake/wukong/178_wukong_image175.png,0,wukong,352.5000305175781,6.510329246520996,-5.646262168884277,6.396856307983398
exp/genimage_eval_700_adv_surE/fake/wukong/183_wukong_image34.png,0,wukong,422.4649353027344,0.12311046570539474,-7.499967575073242,8.147220611572266
exp/genimage_eval_700_adv_surE/fake/wukong/189_wukong_image22.png,0,wukong,435.3194885253906,0.7443225979804993,-1.8210418224334717,7.048536777496338
exp/genimage_eval_700_adv_surE/fake/wukong/190_wukong_image31.png,0,wukong,213.4336395263672,11.020313262939453,5.886007785797119,6.12230110168457
exp/genimage_eval_700_adv_surE/fake/wukong/192_wukong_image11.png,0,wukong,362.9302673339844,0.7347652316093445,-4.712963581085205,7.0835371017456055
exp/genimage_eval_700_adv_surE/fake/wukong/200_wukong_image135.png,0,wukong,159.08609008789062,4.193123817443848,0.6944247484207153,7.3109211921691895
exp/genimage_eval_700_adv_surE/fake/wukong/206_wukong_image101.png,0,wukong,418.1838684082031,6.8593597412109375,0.8568005561828613,7.5021772384643555
exp/genimage_eval_700_adv_surE/fake/wukong/232_wukong_image183.png,0,wukong,389.4006042480469,3.778892993927002,-6.615965366363525,8.101476669311523
exp/genimage_eval_700_adv_surE/fake/wukong/247_wukong_image57.png,0,wukong,376.1875305175781,4.076632976531982,-7.796216011047363,2.894496440887451
exp/genimage_eval_700_adv_surE/fake/wukong/267_wukong_image175.png,0,wukong,277.8055419921875,2.9803102016448975,1.6431124210357666,7.997467994689941
exp/genimage_eval_700_adv_surE/fake/wukong/275_wukong_image22.png,0,wukong,331.6158142089844,3.65533185005188,-1.880975604057312,6.641584873199463
exp/genimage_eval_700_adv_surE/fake/wukong/280_wukong_image58.png,0,wukong,335.51202392578125,-4.104490280151367,-9.621896743774414,6.028380393981934
exp/genimage_eval_700_adv_surE/fake/wukong/284_wukong_image2.png,0,wukong,372.3602294921875,4.313717842102051,-2.6533749103546143,7.1931281089782715
